Iteration,Value,Agent
95,-18309.883040935674,DQN (Adam + MSE in JAX)
96,-18665.090322580647,DQN (Adam + MSE in JAX)
97,-18444.539393939394,DQN (Adam + MSE in JAX)
98,-17967.441176470587,DQN (Adam + MSE in JAX)
99,-18446.699386503067,DQN (Adam + MSE in JAX)
100,-17289.780898876405,DQN (Adam + MSE in JAX)
101,-17916.79651162791,DQN (Adam + MSE in JAX)
102,-17121.196721311477,DQN (Adam + MSE in JAX)
103,-18194.917159763314,DQN (Adam + MSE in JAX)
104,-18230.776470588236,DQN (Adam + MSE in JAX)
105,-17983.809523809523,DQN (Adam + MSE in JAX)
106,-17300.579234972676,DQN (Adam + MSE in JAX)
107,-17437.155555555557,DQN (Adam + MSE in JAX)
108,-17853.87150837989,DQN (Adam + MSE in JAX)
109,-19624.145695364237,DQN (Adam + MSE in JAX)
110,-18912.74375,DQN (Adam + MSE in JAX)
111,-17658.625698324024,DQN (Adam + MSE in JAX)
112,-17454.614130434784,DQN (Adam + MSE in JAX)
113,-16881.994736842105,DQN (Adam + MSE in JAX)
114,-17809.894736842107,DQN (Adam + MSE in JAX)
115,-18087.543352601155,DQN (Adam + MSE in JAX)
116,-18030.691860465115,DQN (Adam + MSE in JAX)
117,-17805.64161849711,DQN (Adam + MSE in JAX)
118,-17879.808383233532,DQN (Adam + MSE in JAX)
119,-16671.175531914894,DQN (Adam + MSE in JAX)
120,-18140.7225433526,DQN (Adam + MSE in JAX)
121,-17574.477528089887,DQN (Adam + MSE in JAX)
122,-16529.4797979798,DQN (Adam + MSE in JAX)
123,-16999.925133689838,DQN (Adam + MSE in JAX)
124,-17339.48947368421,DQN (Adam + MSE in JAX)
125,-17367.448087431694,DQN (Adam + MSE in JAX)
126,-16813.5291005291,DQN (Adam + MSE in JAX)
127,-17241.697802197803,DQN (Adam + MSE in JAX)
128,-17662.08875739645,DQN (Adam + MSE in JAX)
129,-17616.5,DQN (Adam + MSE in JAX)
130,-17187.46961325967,DQN (Adam + MSE in JAX)
131,-17571.251428571428,DQN (Adam + MSE in JAX)
132,-16797.732984293194,DQN (Adam + MSE in JAX)
133,-16688.497326203207,DQN (Adam + MSE in JAX)
134,-15652.165853658536,DQN (Adam + MSE in JAX)
135,-16742.32275132275,DQN (Adam + MSE in JAX)
136,-17246.584699453553,DQN (Adam + MSE in JAX)
137,-16890.972222222223,DQN (Adam + MSE in JAX)
138,-16232.372448979591,DQN (Adam + MSE in JAX)
139,-16167.789743589743,DQN (Adam + MSE in JAX)
140,-16209.125,DQN (Adam + MSE in JAX)
141,-16232.803921568628,DQN (Adam + MSE in JAX)
142,-16816.48888888889,DQN (Adam + MSE in JAX)
143,-16710.663101604277,DQN (Adam + MSE in JAX)
144,-16768.117647058825,DQN (Adam + MSE in JAX)
145,-16703.109375,DQN (Adam + MSE in JAX)
146,-16917.05291005291,DQN (Adam + MSE in JAX)
147,-17252.894444444446,DQN (Adam + MSE in JAX)
148,-17625.583815028902,DQN (Adam + MSE in JAX)
149,-17610.027777777777,DQN (Adam + MSE in JAX)
150,-17181.36612021858,DQN (Adam + MSE in JAX)
151,-17025.234972677597,DQN (Adam + MSE in JAX)
152,-17542.96089385475,DQN (Adam + MSE in JAX)
153,-18120.80701754386,DQN (Adam + MSE in JAX)
154,-18362.134615384617,DQN (Adam + MSE in JAX)
155,-17215.347826086956,DQN (Adam + MSE in JAX)
156,-17563.826815642456,DQN (Adam + MSE in JAX)
157,-17309.49214659686,DQN (Adam + MSE in JAX)
158,-17027.284974093265,DQN (Adam + MSE in JAX)
159,-17595.114285714284,DQN (Adam + MSE in JAX)
160,-17272.24193548387,DQN (Adam + MSE in JAX)
161,-16907.343915343914,DQN (Adam + MSE in JAX)
162,-18272.18181818182,DQN (Adam + MSE in JAX)
163,-17526.90502793296,DQN (Adam + MSE in JAX)
164,-16829.4587628866,DQN (Adam + MSE in JAX)
165,-17466.994505494506,DQN (Adam + MSE in JAX)
166,-16773.433673469386,DQN (Adam + MSE in JAX)
167,-17079.313829787236,DQN (Adam + MSE in JAX)
168,-17191.304812834223,DQN (Adam + MSE in JAX)
169,-16832.005405405405,DQN (Adam + MSE in JAX)
170,-16350.25870646766,DQN (Adam + MSE in JAX)
171,-17365.415300546447,DQN (Adam + MSE in JAX)
172,-17263.729281767955,DQN (Adam + MSE in JAX)
173,-17983.017647058823,DQN (Adam + MSE in JAX)
174,-18016.964912280702,DQN (Adam + MSE in JAX)
175,-17280.32972972973,DQN (Adam + MSE in JAX)
176,-16939.92021276596,DQN (Adam + MSE in JAX)
177,-17423.293103448275,DQN (Adam + MSE in JAX)
178,-16790.26424870466,DQN (Adam + MSE in JAX)
179,-17254.149171270717,DQN (Adam + MSE in JAX)
180,-16912.2,DQN (Adam + MSE in JAX)
181,-16574.781553398057,DQN (Adam + MSE in JAX)
182,-16591.81683168317,DQN (Adam + MSE in JAX)
183,-17427.494623655915,DQN (Adam + MSE in JAX)
184,-15951.314814814816,DQN (Adam + MSE in JAX)
185,-16015.963470319635,DQN (Adam + MSE in JAX)
186,-16779.91584158416,DQN (Adam + MSE in JAX)
187,-16667.47342995169,DQN (Adam + MSE in JAX)
188,-17120.453608247422,DQN (Adam + MSE in JAX)
189,-16935.781725888326,DQN (Adam + MSE in JAX)
190,-15734.17117117117,DQN (Adam + MSE in JAX)
191,-15674.557603686635,DQN (Adam + MSE in JAX)
192,-17164.989304812832,DQN (Adam + MSE in JAX)
193,-17091.36269430052,DQN (Adam + MSE in JAX)
194,-16167.173913043478,DQN (Adam + MSE in JAX)
195,-16078.710900473934,DQN (Adam + MSE in JAX)
196,-16213.221698113208,DQN (Adam + MSE in JAX)
197,-16046.985781990521,DQN (Adam + MSE in JAX)
198,-16515.502512562813,DQN (Adam + MSE in JAX)
0,-17296.978021978022,DQN (Adam + MSE in JAX)
1,-27620.506024096387,DQN (Adam + MSE in JAX)
2,-30884.65625,DQN (Adam + MSE in JAX)
3,-31124.457627118645,DQN (Adam + MSE in JAX)
4,-30895.716666666667,DQN (Adam + MSE in JAX)
5,-30894.129032258064,DQN (Adam + MSE in JAX)
6,-30590.921875,DQN (Adam + MSE in JAX)
7,-30521.3064516129,DQN (Adam + MSE in JAX)
8,-31227.492063492064,DQN (Adam + MSE in JAX)
9,-31253.015873015873,DQN (Adam + MSE in JAX)
10,-29405.902777777777,DQN (Adam + MSE in JAX)
11,-29169.605263157893,DQN (Adam + MSE in JAX)
12,-29322.35135135135,DQN (Adam + MSE in JAX)
13,-30493.149253731342,DQN (Adam + MSE in JAX)
14,-29911.277777777777,DQN (Adam + MSE in JAX)
15,-30224.608695652172,DQN (Adam + MSE in JAX)
16,-29910.915492957745,DQN (Adam + MSE in JAX)
17,-29442.027397260274,DQN (Adam + MSE in JAX)
18,-28864.628205128207,DQN (Adam + MSE in JAX)
19,-27725.92405063291,DQN (Adam + MSE in JAX)
20,-28638.773333333334,DQN (Adam + MSE in JAX)
21,-28236.46153846154,DQN (Adam + MSE in JAX)
22,-29449.347222222223,DQN (Adam + MSE in JAX)
23,-27909.4,DQN (Adam + MSE in JAX)
24,-27927.074074074073,DQN (Adam + MSE in JAX)
25,-27267.40740740741,DQN (Adam + MSE in JAX)
26,-26632.435294117648,DQN (Adam + MSE in JAX)
27,-27926.7875,DQN (Adam + MSE in JAX)
28,-27068.52380952381,DQN (Adam + MSE in JAX)
29,-25835.966666666667,DQN (Adam + MSE in JAX)
30,-27508.365853658535,DQN (Adam + MSE in JAX)
31,-25822.478260869564,DQN (Adam + MSE in JAX)
32,-24836.329896907217,DQN (Adam + MSE in JAX)
33,-25232.411111111112,DQN (Adam + MSE in JAX)
34,-25399.0,DQN (Adam + MSE in JAX)
35,-25936.067415730337,DQN (Adam + MSE in JAX)
36,-25035.3125,DQN (Adam + MSE in JAX)
37,-26373.931034482757,DQN (Adam + MSE in JAX)
38,-24488.360824742267,DQN (Adam + MSE in JAX)
39,-26431.220930232557,DQN (Adam + MSE in JAX)
40,-25043.05319148936,DQN (Adam + MSE in JAX)
41,-24247.878787878788,DQN (Adam + MSE in JAX)
42,-24725.770833333332,DQN (Adam + MSE in JAX)
43,-24485.463917525773,DQN (Adam + MSE in JAX)
44,-23017.41121495327,DQN (Adam + MSE in JAX)
45,-21570.496062992126,DQN (Adam + MSE in JAX)
46,-21970.504201680673,DQN (Adam + MSE in JAX)
47,-22020.266666666666,DQN (Adam + MSE in JAX)
48,-22341.526785714286,DQN (Adam + MSE in JAX)
49,-22670.909090909092,DQN (Adam + MSE in JAX)
50,-21786.13913043478,DQN (Adam + MSE in JAX)
51,-21963.634782608697,DQN (Adam + MSE in JAX)
52,-20640.638461538463,DQN (Adam + MSE in JAX)
53,-19490.158620689654,DQN (Adam + MSE in JAX)
54,-20517.443609022557,DQN (Adam + MSE in JAX)
55,-20374.306569343065,DQN (Adam + MSE in JAX)
56,-20317.698529411766,DQN (Adam + MSE in JAX)
57,-20719.17293233083,DQN (Adam + MSE in JAX)
58,-20725.470588235294,DQN (Adam + MSE in JAX)
59,-19554.805369127516,DQN (Adam + MSE in JAX)
60,-19788.447552447553,DQN (Adam + MSE in JAX)
61,-20298.8,DQN (Adam + MSE in JAX)
62,-21225.761904761905,DQN (Adam + MSE in JAX)
63,-21153.048,DQN (Adam + MSE in JAX)
64,-19459.053333333333,DQN (Adam + MSE in JAX)
65,-19812.760273972603,DQN (Adam + MSE in JAX)
66,-20653.021582733814,DQN (Adam + MSE in JAX)
67,-18714.77245508982,DQN (Adam + MSE in JAX)
68,-20520.385714285716,DQN (Adam + MSE in JAX)
69,-19301.396103896102,DQN (Adam + MSE in JAX)
70,-19778.675496688742,DQN (Adam + MSE in JAX)
71,-19536.19871794872,DQN (Adam + MSE in JAX)
72,-19979.183673469386,DQN (Adam + MSE in JAX)
73,-19986.97931034483,DQN (Adam + MSE in JAX)
74,-20817.34074074074,DQN (Adam + MSE in JAX)
75,-19369.29411764706,DQN (Adam + MSE in JAX)
76,-18739.98181818182,DQN (Adam + MSE in JAX)
77,-19378.753424657534,DQN (Adam + MSE in JAX)
78,-18750.6125,DQN (Adam + MSE in JAX)
79,-18960.2375,DQN (Adam + MSE in JAX)
80,-19622.30463576159,DQN (Adam + MSE in JAX)
81,-18260.1511627907,DQN (Adam + MSE in JAX)
82,-18991.23926380368,DQN (Adam + MSE in JAX)
83,-18741.530487804877,DQN (Adam + MSE in JAX)
84,-18573.86982248521,DQN (Adam + MSE in JAX)
85,-19459.450331125827,DQN (Adam + MSE in JAX)
86,-18454.843373493975,DQN (Adam + MSE in JAX)
87,-17909.965317919075,DQN (Adam + MSE in JAX)
88,-17765.683060109288,DQN (Adam + MSE in JAX)
89,-17970.525423728814,DQN (Adam + MSE in JAX)
90,-18175.3488372093,DQN (Adam + MSE in JAX)
91,-17073.305699481865,DQN (Adam + MSE in JAX)
92,-16900.587064676616,DQN (Adam + MSE in JAX)
93,-18358.10843373494,DQN (Adam + MSE in JAX)
94,-18217.30459770115,DQN (Adam + MSE in JAX)
95,-18758.170731707316,DQN (Adam + MSE in JAX)
96,-18459.654761904763,DQN (Adam + MSE in JAX)
97,-18694.46625766871,DQN (Adam + MSE in JAX)
98,-18799.086419753086,DQN (Adam + MSE in JAX)
99,-18288.189349112425,DQN (Adam + MSE in JAX)
100,-18271.59217877095,DQN (Adam + MSE in JAX)
101,-18792.78106508876,DQN (Adam + MSE in JAX)
102,-18092.827777777777,DQN (Adam + MSE in JAX)
103,-18225.14367816092,DQN (Adam + MSE in JAX)
104,-18670.94578313253,DQN (Adam + MSE in JAX)
105,-17896.039772727272,DQN (Adam + MSE in JAX)
106,-17497.61081081081,DQN (Adam + MSE in JAX)
107,-17585.048648648648,DQN (Adam + MSE in JAX)
108,-18198.10465116279,DQN (Adam + MSE in JAX)
109,-18257.48538011696,DQN (Adam + MSE in JAX)
110,-18281.76023391813,DQN (Adam + MSE in JAX)
111,-18026.786516853932,DQN (Adam + MSE in JAX)
112,-17308.417525773195,DQN (Adam + MSE in JAX)
113,-17173.417085427136,DQN (Adam + MSE in JAX)
114,-17594.286486486486,DQN (Adam + MSE in JAX)
115,-17580.368983957218,DQN (Adam + MSE in JAX)
116,-18702.395061728395,DQN (Adam + MSE in JAX)
117,-17844.822857142855,DQN (Adam + MSE in JAX)
118,-18089.82183908046,DQN (Adam + MSE in JAX)
119,-18123.471264367818,DQN (Adam + MSE in JAX)
120,-17527.03804347826,DQN (Adam + MSE in JAX)
121,-17213.26455026455,DQN (Adam + MSE in JAX)
122,-16786.91089108911,DQN (Adam + MSE in JAX)
123,-16876.525510204083,DQN (Adam + MSE in JAX)
124,-17449.245901639344,DQN (Adam + MSE in JAX)
125,-17515.82513661202,DQN (Adam + MSE in JAX)
126,-17185.576923076922,DQN (Adam + MSE in JAX)
127,-17812.073863636364,DQN (Adam + MSE in JAX)
128,-18388.830409356724,DQN (Adam + MSE in JAX)
129,-17571.983783783784,DQN (Adam + MSE in JAX)
130,-17442.256830601094,DQN (Adam + MSE in JAX)
131,-16915.502564102564,DQN (Adam + MSE in JAX)
132,-17903.1875,DQN (Adam + MSE in JAX)
133,-17789.12777777778,DQN (Adam + MSE in JAX)
134,-17682.862637362636,DQN (Adam + MSE in JAX)
135,-17833.93888888889,DQN (Adam + MSE in JAX)
136,-17747.257142857143,DQN (Adam + MSE in JAX)
137,-17756.98285714286,DQN (Adam + MSE in JAX)
138,-17762.416666666668,DQN (Adam + MSE in JAX)
139,-17158.376963350784,DQN (Adam + MSE in JAX)
140,-17623.766304347828,DQN (Adam + MSE in JAX)
141,-16568.555555555555,DQN (Adam + MSE in JAX)
142,-17374.09944751381,DQN (Adam + MSE in JAX)
143,-15980.2,DQN (Adam + MSE in JAX)
144,-15781.935779816513,DQN (Adam + MSE in JAX)
145,-16538.871921182264,DQN (Adam + MSE in JAX)
146,-16961.69109947644,DQN (Adam + MSE in JAX)
147,-16748.10101010101,DQN (Adam + MSE in JAX)
148,-16420.52261306533,DQN (Adam + MSE in JAX)
149,-17313.4043715847,DQN (Adam + MSE in JAX)
150,-17752.62427745665,DQN (Adam + MSE in JAX)
151,-16982.280423280423,DQN (Adam + MSE in JAX)
152,-16606.085,DQN (Adam + MSE in JAX)
153,-17562.949720670393,DQN (Adam + MSE in JAX)
154,-17480.162921348314,DQN (Adam + MSE in JAX)
155,-16467.924242424244,DQN (Adam + MSE in JAX)
156,-16505.151515151516,DQN (Adam + MSE in JAX)
157,-16055.685185185184,DQN (Adam + MSE in JAX)
158,-16491.130434782608,DQN (Adam + MSE in JAX)
159,-17250.773684210526,DQN (Adam + MSE in JAX)
160,-16097.072115384615,DQN (Adam + MSE in JAX)
161,-16409.534653465347,DQN (Adam + MSE in JAX)
162,-16053.77358490566,DQN (Adam + MSE in JAX)
163,-16181.595238095239,DQN (Adam + MSE in JAX)
164,-16968.90206185567,DQN (Adam + MSE in JAX)
165,-17708.457142857143,DQN (Adam + MSE in JAX)
166,-17010.42328042328,DQN (Adam + MSE in JAX)
167,-17329.48087431694,DQN (Adam + MSE in JAX)
168,-16629.48717948718,DQN (Adam + MSE in JAX)
169,-16443.960396039605,DQN (Adam + MSE in JAX)
170,-15116.354166666666,DQN (Adam + MSE in JAX)
171,-16427.05213270142,DQN (Adam + MSE in JAX)
172,-16962.768844221104,DQN (Adam + MSE in JAX)
173,-16825.731958762888,DQN (Adam + MSE in JAX)
174,-15807.888888888889,DQN (Adam + MSE in JAX)
175,-15844.105263157895,DQN (Adam + MSE in JAX)
176,-16731.884816753925,DQN (Adam + MSE in JAX)
177,-17537.22346368715,DQN (Adam + MSE in JAX)
178,-17380.652173913044,DQN (Adam + MSE in JAX)
179,-17062.293478260868,DQN (Adam + MSE in JAX)
180,-17029.827956989247,DQN (Adam + MSE in JAX)
181,-16917.855670103094,DQN (Adam + MSE in JAX)
182,-16952.296875,DQN (Adam + MSE in JAX)
183,-16793.190476190477,DQN (Adam + MSE in JAX)
184,-15909.554545454546,DQN (Adam + MSE in JAX)
185,-17020.394594594596,DQN (Adam + MSE in JAX)
186,-15848.967289719627,DQN (Adam + MSE in JAX)
187,-16203.473684210527,DQN (Adam + MSE in JAX)
188,-15914.949541284404,DQN (Adam + MSE in JAX)
189,-16231.032863849765,DQN (Adam + MSE in JAX)
190,-15735.614678899083,DQN (Adam + MSE in JAX)
191,-16161.071770334927,DQN (Adam + MSE in JAX)
192,-16817.067357512955,DQN (Adam + MSE in JAX)
193,-17238.226315789474,DQN (Adam + MSE in JAX)
194,-16472.073529411766,DQN (Adam + MSE in JAX)
195,-16132.092592592593,DQN (Adam + MSE in JAX)
196,-17051.65284974093,DQN (Adam + MSE in JAX)
197,-16633.690821256037,DQN (Adam + MSE in JAX)
198,-16594.199029126212,DQN (Adam + MSE in JAX)
0,-17597.525423728814,DQN (Adam + MSE in JAX)
1,-28569.23076923077,DQN (Adam + MSE in JAX)
2,-31926.333333333332,DQN (Adam + MSE in JAX)
3,-31166.41379310345,DQN (Adam + MSE in JAX)
4,-30919.793103448275,DQN (Adam + MSE in JAX)
5,-31334.016393442624,DQN (Adam + MSE in JAX)
6,-30631.909090909092,DQN (Adam + MSE in JAX)
7,-30242.58823529412,DQN (Adam + MSE in JAX)
8,-29522.82857142857,DQN (Adam + MSE in JAX)
9,-29238.445945945947,DQN (Adam + MSE in JAX)
10,-27990.385542168675,DQN (Adam + MSE in JAX)
11,-27688.243902439026,DQN (Adam + MSE in JAX)
12,-29724.140845070422,DQN (Adam + MSE in JAX)
13,-28717.49315068493,DQN (Adam + MSE in JAX)
14,-28459.36842105263,DQN (Adam + MSE in JAX)
15,-28044.01282051282,DQN (Adam + MSE in JAX)
16,-27605.25,DQN (Adam + MSE in JAX)
17,-27762.246913580246,DQN (Adam + MSE in JAX)
18,-26930.211764705884,DQN (Adam + MSE in JAX)
19,-27055.070588235296,DQN (Adam + MSE in JAX)
20,-27888.296296296296,DQN (Adam + MSE in JAX)
21,-26964.939759036144,DQN (Adam + MSE in JAX)
22,-26695.8488372093,DQN (Adam + MSE in JAX)
23,-27400.475609756097,DQN (Adam + MSE in JAX)
24,-27172.070588235296,DQN (Adam + MSE in JAX)
25,-27545.949367088608,DQN (Adam + MSE in JAX)
26,-26881.9156626506,DQN (Adam + MSE in JAX)
27,-27066.385542168675,DQN (Adam + MSE in JAX)
28,-26491.965909090908,DQN (Adam + MSE in JAX)
29,-27373.964285714286,DQN (Adam + MSE in JAX)
30,-27578.581395348836,DQN (Adam + MSE in JAX)
31,-26710.247191011236,DQN (Adam + MSE in JAX)
32,-26759.39534883721,DQN (Adam + MSE in JAX)
33,-27276.95348837209,DQN (Adam + MSE in JAX)
34,-25771.923076923078,DQN (Adam + MSE in JAX)
35,-27153.729411764707,DQN (Adam + MSE in JAX)
36,-27033.829545454544,DQN (Adam + MSE in JAX)
37,-25908.0,DQN (Adam + MSE in JAX)
38,-25363.25806451613,DQN (Adam + MSE in JAX)
39,-26052.120879120877,DQN (Adam + MSE in JAX)
40,-25911.922222222223,DQN (Adam + MSE in JAX)
41,-26173.82222222222,DQN (Adam + MSE in JAX)
42,-24785.069306930694,DQN (Adam + MSE in JAX)
43,-23223.153153153155,DQN (Adam + MSE in JAX)
44,-22988.245454545453,DQN (Adam + MSE in JAX)
45,-23462.173076923078,DQN (Adam + MSE in JAX)
46,-23474.48598130841,DQN (Adam + MSE in JAX)
47,-23867.643564356436,DQN (Adam + MSE in JAX)
48,-23148.527777777777,DQN (Adam + MSE in JAX)
49,-24074.56,DQN (Adam + MSE in JAX)
50,-23311.152380952382,DQN (Adam + MSE in JAX)
51,-24106.49,DQN (Adam + MSE in JAX)
52,-23283.245283018867,DQN (Adam + MSE in JAX)
53,-21691.69918699187,DQN (Adam + MSE in JAX)
54,-21287.48,DQN (Adam + MSE in JAX)
55,-19777.32857142857,DQN (Adam + MSE in JAX)
56,-20636.067164179105,DQN (Adam + MSE in JAX)
57,-20407.015151515152,DQN (Adam + MSE in JAX)
58,-21966.09649122807,DQN (Adam + MSE in JAX)
59,-20756.75572519084,DQN (Adam + MSE in JAX)
60,-21281.392,DQN (Adam + MSE in JAX)
61,-20498.280575539568,DQN (Adam + MSE in JAX)
62,-20313.5,DQN (Adam + MSE in JAX)
63,-20515.510791366905,DQN (Adam + MSE in JAX)
64,-20147.91780821918,DQN (Adam + MSE in JAX)
65,-21086.801526717558,DQN (Adam + MSE in JAX)
66,-20363.04411764706,DQN (Adam + MSE in JAX)
67,-20100.932432432433,DQN (Adam + MSE in JAX)
68,-20407.467153284673,DQN (Adam + MSE in JAX)
69,-20335.05517241379,DQN (Adam + MSE in JAX)
70,-19395.045161290323,DQN (Adam + MSE in JAX)
71,-19277.254777070062,DQN (Adam + MSE in JAX)
72,-19370.04458598726,DQN (Adam + MSE in JAX)
73,-20176.042253521126,DQN (Adam + MSE in JAX)
74,-21107.703125,DQN (Adam + MSE in JAX)
75,-20432.13768115942,DQN (Adam + MSE in JAX)
76,-19743.141891891893,DQN (Adam + MSE in JAX)
77,-20403.832116788322,DQN (Adam + MSE in JAX)
78,-20083.895104895106,DQN (Adam + MSE in JAX)
79,-20403.169014084506,DQN (Adam + MSE in JAX)
80,-19853.68493150685,DQN (Adam + MSE in JAX)
81,-19529.668874172185,DQN (Adam + MSE in JAX)
82,-19266.174193548388,DQN (Adam + MSE in JAX)
83,-18979.683544303796,DQN (Adam + MSE in JAX)
84,-19232.660130718956,DQN (Adam + MSE in JAX)
85,-19082.270967741937,DQN (Adam + MSE in JAX)
86,-19048.447852760735,DQN (Adam + MSE in JAX)
87,-19869.563380281692,DQN (Adam + MSE in JAX)
88,-19308.794701986753,DQN (Adam + MSE in JAX)
89,-18988.314465408806,DQN (Adam + MSE in JAX)
90,-19643.953642384105,DQN (Adam + MSE in JAX)
91,-19356.95512820513,DQN (Adam + MSE in JAX)
92,-20776.623188405796,DQN (Adam + MSE in JAX)
93,-20226.838028169015,DQN (Adam + MSE in JAX)
94,-19924.243243243243,DQN (Adam + MSE in JAX)
95,-19452.50657894737,DQN (Adam + MSE in JAX)
96,-20475.962962962964,DQN (Adam + MSE in JAX)
97,-19116.842105263157,DQN (Adam + MSE in JAX)
98,-18936.398773006134,DQN (Adam + MSE in JAX)
99,-19042.962732919255,DQN (Adam + MSE in JAX)
100,-19635.06711409396,DQN (Adam + MSE in JAX)
101,-18395.440476190477,DQN (Adam + MSE in JAX)
102,-18964.86274509804,DQN (Adam + MSE in JAX)
103,-19253.2091503268,DQN (Adam + MSE in JAX)
104,-19797.402777777777,DQN (Adam + MSE in JAX)
105,-19970.863945578232,DQN (Adam + MSE in JAX)
106,-19430.83116883117,DQN (Adam + MSE in JAX)
107,-19270.975155279502,DQN (Adam + MSE in JAX)
108,-19585.8940397351,DQN (Adam + MSE in JAX)
109,-18225.462427745664,DQN (Adam + MSE in JAX)
110,-19130.835443037973,DQN (Adam + MSE in JAX)
111,-18664.28313253012,DQN (Adam + MSE in JAX)
112,-17816.67597765363,DQN (Adam + MSE in JAX)
113,-18574.80487804878,DQN (Adam + MSE in JAX)
114,-18588.14880952381,DQN (Adam + MSE in JAX)
115,-18894.043478260868,DQN (Adam + MSE in JAX)
116,-18731.25,DQN (Adam + MSE in JAX)
117,-18345.2874251497,DQN (Adam + MSE in JAX)
118,-19127.039215686276,DQN (Adam + MSE in JAX)
119,-18985.962732919255,DQN (Adam + MSE in JAX)
120,-18580.85542168675,DQN (Adam + MSE in JAX)
121,-18802.83435582822,DQN (Adam + MSE in JAX)
122,-17856.917582417584,DQN (Adam + MSE in JAX)
123,-18765.975757575758,DQN (Adam + MSE in JAX)
124,-18558.54268292683,DQN (Adam + MSE in JAX)
125,-18711.630303030302,DQN (Adam + MSE in JAX)
126,-18604.74213836478,DQN (Adam + MSE in JAX)
127,-18322.224852071005,DQN (Adam + MSE in JAX)
128,-18219.482558139534,DQN (Adam + MSE in JAX)
129,-18868.081761006288,DQN (Adam + MSE in JAX)
130,-19196.415584415583,DQN (Adam + MSE in JAX)
131,-18924.612903225807,DQN (Adam + MSE in JAX)
132,-18720.44516129032,DQN (Adam + MSE in JAX)
133,-18293.1,DQN (Adam + MSE in JAX)
134,-18225.585798816566,DQN (Adam + MSE in JAX)
135,-18489.398692810457,DQN (Adam + MSE in JAX)
136,-18456.68831168831,DQN (Adam + MSE in JAX)
137,-18402.25149700599,DQN (Adam + MSE in JAX)
138,-17875.028901734106,DQN (Adam + MSE in JAX)
139,-17095.724867724868,DQN (Adam + MSE in JAX)
140,-17579.69590643275,DQN (Adam + MSE in JAX)
141,-16356.793969849246,DQN (Adam + MSE in JAX)
142,-17121.972067039107,DQN (Adam + MSE in JAX)
143,-17010.73033707865,DQN (Adam + MSE in JAX)
144,-17468.86982248521,DQN (Adam + MSE in JAX)
145,-17687.719298245614,DQN (Adam + MSE in JAX)
146,-17769.765714285713,DQN (Adam + MSE in JAX)
147,-18263.343195266272,DQN (Adam + MSE in JAX)
148,-17978.593023255813,DQN (Adam + MSE in JAX)
149,-17854.236686390534,DQN (Adam + MSE in JAX)
150,-17862.666666666668,DQN (Adam + MSE in JAX)
151,-17141.646739130436,DQN (Adam + MSE in JAX)
152,-17684.10497237569,DQN (Adam + MSE in JAX)
153,-17902.292397660818,DQN (Adam + MSE in JAX)
154,-17853.286516853932,DQN (Adam + MSE in JAX)
155,-18949.602564102563,DQN (Adam + MSE in JAX)
156,-18218.52095808383,DQN (Adam + MSE in JAX)
157,-18028.269005847953,DQN (Adam + MSE in JAX)
158,-18438.32298136646,DQN (Adam + MSE in JAX)
159,-18470.11320754717,DQN (Adam + MSE in JAX)
160,-18510.452229299364,DQN (Adam + MSE in JAX)
