Iteration,Value,Agent
110,16501.428571428572,DQN (Adam + MSE in JAX)
111,16564.52229299363,DQN (Adam + MSE in JAX)
112,17067.218309859156,DQN (Adam + MSE in JAX)
113,16954.067164179105,DQN (Adam + MSE in JAX)
114,18195.483870967742,DQN (Adam + MSE in JAX)
115,19126.184210526317,DQN (Adam + MSE in JAX)
116,18954.91935483871,DQN (Adam + MSE in JAX)
117,18607.53846153846,DQN (Adam + MSE in JAX)
118,19023.515625,DQN (Adam + MSE in JAX)
119,18290.55172413793,DQN (Adam + MSE in JAX)
120,18944.79591836735,DQN (Adam + MSE in JAX)
121,18669.41379310345,DQN (Adam + MSE in JAX)
122,19178.345588235294,DQN (Adam + MSE in JAX)
123,19133.415492957745,DQN (Adam + MSE in JAX)
124,19545.151515151516,DQN (Adam + MSE in JAX)
125,18573.138686131388,DQN (Adam + MSE in JAX)
126,17984.9,DQN (Adam + MSE in JAX)
127,19516.948529411766,DQN (Adam + MSE in JAX)
128,19409.522058823528,DQN (Adam + MSE in JAX)
129,19707.388059701494,DQN (Adam + MSE in JAX)
130,19020.939597315435,DQN (Adam + MSE in JAX)
131,18682.013422818793,DQN (Adam + MSE in JAX)
132,19165.06993006993,DQN (Adam + MSE in JAX)
133,19383.96153846154,DQN (Adam + MSE in JAX)
134,19198.355704697988,DQN (Adam + MSE in JAX)
135,19459.586466165412,DQN (Adam + MSE in JAX)
136,19060.61151079137,DQN (Adam + MSE in JAX)
137,19522.30769230769,DQN (Adam + MSE in JAX)
138,19370.520833333332,DQN (Adam + MSE in JAX)
139,19827.67361111111,DQN (Adam + MSE in JAX)
140,20144.5,DQN (Adam + MSE in JAX)
141,18422.097902097903,DQN (Adam + MSE in JAX)
142,19171.7880794702,DQN (Adam + MSE in JAX)
143,19059.448529411766,DQN (Adam + MSE in JAX)
144,19402.687074829933,DQN (Adam + MSE in JAX)
145,19564.344827586207,DQN (Adam + MSE in JAX)
146,18976.013071895424,DQN (Adam + MSE in JAX)
147,19598.28859060403,DQN (Adam + MSE in JAX)
148,19374.07894736842,DQN (Adam + MSE in JAX)
149,18892.862068965518,DQN (Adam + MSE in JAX)
150,19564.662576687115,DQN (Adam + MSE in JAX)
151,19511.845637583894,DQN (Adam + MSE in JAX)
152,19724.72027972028,DQN (Adam + MSE in JAX)
153,19509.90322580645,DQN (Adam + MSE in JAX)
154,19787.713414634145,DQN (Adam + MSE in JAX)
155,20110.83850931677,DQN (Adam + MSE in JAX)
156,19925.83870967742,DQN (Adam + MSE in JAX)
157,19817.91139240506,DQN (Adam + MSE in JAX)
158,19799.135802469136,DQN (Adam + MSE in JAX)
159,19761.48734177215,DQN (Adam + MSE in JAX)
160,19607.470238095237,DQN (Adam + MSE in JAX)
161,19400.1582278481,DQN (Adam + MSE in JAX)
162,19629.516129032258,DQN (Adam + MSE in JAX)
163,19812.58823529412,DQN (Adam + MSE in JAX)
164,19893.039772727272,DQN (Adam + MSE in JAX)
165,20080.0,DQN (Adam + MSE in JAX)
166,19220.35714285714,DQN (Adam + MSE in JAX)
167,19442.699386503067,DQN (Adam + MSE in JAX)
168,19943.947368421053,DQN (Adam + MSE in JAX)
169,19461.50684931507,DQN (Adam + MSE in JAX)
170,19485.37037037037,DQN (Adam + MSE in JAX)
171,19759.28125,DQN (Adam + MSE in JAX)
172,19880.359477124184,DQN (Adam + MSE in JAX)
173,20046.178343949046,DQN (Adam + MSE in JAX)
174,18808.30409356725,DQN (Adam + MSE in JAX)
175,20148.46153846154,DQN (Adam + MSE in JAX)
176,20113.4011627907,DQN (Adam + MSE in JAX)
177,19744.91124260355,DQN (Adam + MSE in JAX)
178,20059.91379310345,DQN (Adam + MSE in JAX)
179,19984.696969696968,DQN (Adam + MSE in JAX)
180,19933.59375,DQN (Adam + MSE in JAX)
181,19756.73780487805,DQN (Adam + MSE in JAX)
182,19724.18181818182,DQN (Adam + MSE in JAX)
183,20072.761627906977,DQN (Adam + MSE in JAX)
184,20059.514285714286,DQN (Adam + MSE in JAX)
185,20125.764705882353,DQN (Adam + MSE in JAX)
186,20154.912790697676,DQN (Adam + MSE in JAX)
187,20380.77380952381,DQN (Adam + MSE in JAX)
188,20193.264705882353,DQN (Adam + MSE in JAX)
189,19948.117647058825,DQN (Adam + MSE in JAX)
190,20167.138364779876,DQN (Adam + MSE in JAX)
191,19764.972067039107,DQN (Adam + MSE in JAX)
192,20047.597765363127,DQN (Adam + MSE in JAX)
193,20217.554945054944,DQN (Adam + MSE in JAX)
194,19971.482558139534,DQN (Adam + MSE in JAX)
195,20129.42528735632,DQN (Adam + MSE in JAX)
196,19860.27108433735,DQN (Adam + MSE in JAX)
197,20009.23976608187,DQN (Adam + MSE in JAX)
198,19840.571428571428,DQN (Adam + MSE in JAX)
0,1034.5417789757412,DQN (Adam + MSE in JAX)
1,1710.1871657754011,DQN (Adam + MSE in JAX)
2,473.66906474820144,DQN (Adam + MSE in JAX)
3,512.24,DQN (Adam + MSE in JAX)
4,1461.9578313253012,DQN (Adam + MSE in JAX)
5,2496.7073170731705,DQN (Adam + MSE in JAX)
6,2957.9139072847684,DQN (Adam + MSE in JAX)
7,2980.753424657534,DQN (Adam + MSE in JAX)
8,2969.86013986014,DQN (Adam + MSE in JAX)
9,3035.6028368794327,DQN (Adam + MSE in JAX)
10,3422.709923664122,DQN (Adam + MSE in JAX)
11,5730.2962962962965,DQN (Adam + MSE in JAX)
12,5944.922480620155,DQN (Adam + MSE in JAX)
13,4785.9375,DQN (Adam + MSE in JAX)
14,7564.908536585366,DQN (Adam + MSE in JAX)
15,8199.113924050633,DQN (Adam + MSE in JAX)
16,7691.48,DQN (Adam + MSE in JAX)
17,8494.32,DQN (Adam + MSE in JAX)
18,10937.386363636364,DQN (Adam + MSE in JAX)
19,12546.222222222223,DQN (Adam + MSE in JAX)
20,12723.90625,DQN (Adam + MSE in JAX)
21,13263.01724137931,DQN (Adam + MSE in JAX)
22,13335.172413793103,DQN (Adam + MSE in JAX)
23,13118.760330578512,DQN (Adam + MSE in JAX)
24,13380.869565217392,DQN (Adam + MSE in JAX)
25,13346.96,DQN (Adam + MSE in JAX)
26,13491.440677966102,DQN (Adam + MSE in JAX)
27,13445.555555555555,DQN (Adam + MSE in JAX)
28,13240.76923076923,DQN (Adam + MSE in JAX)
29,13387.537313432837,DQN (Adam + MSE in JAX)
30,13524.9609375,DQN (Adam + MSE in JAX)
31,13525.227272727272,DQN (Adam + MSE in JAX)
32,13551.304347826086,DQN (Adam + MSE in JAX)
33,13566.391304347826,DQN (Adam + MSE in JAX)
34,13434.262295081968,DQN (Adam + MSE in JAX)
35,13096.623931623932,DQN (Adam + MSE in JAX)
36,13480.56,DQN (Adam + MSE in JAX)
37,13520.0,DQN (Adam + MSE in JAX)
38,13484.84,DQN (Adam + MSE in JAX)
39,13429.927536231884,DQN (Adam + MSE in JAX)
40,13556.793103448275,DQN (Adam + MSE in JAX)
41,13487.103448275862,DQN (Adam + MSE in JAX)
42,13646.310344827587,DQN (Adam + MSE in JAX)
43,13372.142857142857,DQN (Adam + MSE in JAX)
44,13399.301470588236,DQN (Adam + MSE in JAX)
45,13585.828025477707,DQN (Adam + MSE in JAX)
46,13703.258064516129,DQN (Adam + MSE in JAX)
47,13617.402597402597,DQN (Adam + MSE in JAX)
48,13732.587412587412,DQN (Adam + MSE in JAX)
49,13728.815789473685,DQN (Adam + MSE in JAX)
50,13694.303797468354,DQN (Adam + MSE in JAX)
51,13648.293413173653,DQN (Adam + MSE in JAX)
52,13646.505681818182,DQN (Adam + MSE in JAX)
53,13702.569832402234,DQN (Adam + MSE in JAX)
54,13755.431472081218,DQN (Adam + MSE in JAX)
55,13789.730392156862,DQN (Adam + MSE in JAX)
56,13756.649214659687,DQN (Adam + MSE in JAX)
57,13709.639423076924,DQN (Adam + MSE in JAX)
58,13755.990990990991,DQN (Adam + MSE in JAX)
59,13806.666666666666,DQN (Adam + MSE in JAX)
60,13827.649572649572,DQN (Adam + MSE in JAX)
61,13830.454545454546,DQN (Adam + MSE in JAX)
62,13829.201183431953,DQN (Adam + MSE in JAX)
63,13830.371428571429,DQN (Adam + MSE in JAX)
64,13721.688311688311,DQN (Adam + MSE in JAX)
65,13711.243386243386,DQN (Adam + MSE in JAX)
66,13827.371428571429,DQN (Adam + MSE in JAX)
67,13831.550632911392,DQN (Adam + MSE in JAX)
68,13785.895061728395,DQN (Adam + MSE in JAX)
69,13814.764705882353,DQN (Adam + MSE in JAX)
70,13704.698795180722,DQN (Adam + MSE in JAX)
71,13848.035714285714,DQN (Adam + MSE in JAX)
72,13835.524861878454,DQN (Adam + MSE in JAX)
73,13713.040201005026,DQN (Adam + MSE in JAX)
74,13828.027777777777,DQN (Adam + MSE in JAX)
75,13798.449367088608,DQN (Adam + MSE in JAX)
76,13815.442708333334,DQN (Adam + MSE in JAX)
77,13829.615384615385,DQN (Adam + MSE in JAX)
78,13817.576687116565,DQN (Adam + MSE in JAX)
79,13858.032786885246,DQN (Adam + MSE in JAX)
80,13753.8202247191,DQN (Adam + MSE in JAX)
81,13768.901098901099,DQN (Adam + MSE in JAX)
82,13879.775,DQN (Adam + MSE in JAX)
83,13893.340517241379,DQN (Adam + MSE in JAX)
84,13893.706140350878,DQN (Adam + MSE in JAX)
85,13822.004132231405,DQN (Adam + MSE in JAX)
86,13831.260330578512,DQN (Adam + MSE in JAX)
87,13872.28813559322,DQN (Adam + MSE in JAX)
88,13874.5,DQN (Adam + MSE in JAX)
89,13866.827309236947,DQN (Adam + MSE in JAX)
90,13854.30894308943,DQN (Adam + MSE in JAX)
91,13873.833333333334,DQN (Adam + MSE in JAX)
92,13904.4578313253,DQN (Adam + MSE in JAX)
93,13902.078431372549,DQN (Adam + MSE in JAX)
94,13883.438735177866,DQN (Adam + MSE in JAX)
95,13867.430830039526,DQN (Adam + MSE in JAX)
96,13822.27091633466,DQN (Adam + MSE in JAX)
97,13901.726907630522,DQN (Adam + MSE in JAX)
98,13880.521235521235,DQN (Adam + MSE in JAX)
99,13877.471042471043,DQN (Adam + MSE in JAX)
100,13871.135458167331,DQN (Adam + MSE in JAX)
101,13886.28,DQN (Adam + MSE in JAX)
102,13891.618852459016,DQN (Adam + MSE in JAX)
103,13905.481171548117,DQN (Adam + MSE in JAX)
104,13911.44,DQN (Adam + MSE in JAX)
105,13915.314960629921,DQN (Adam + MSE in JAX)
106,13919.262948207172,DQN (Adam + MSE in JAX)
107,13897.641129032258,DQN (Adam + MSE in JAX)
108,13876.50826446281,DQN (Adam + MSE in JAX)
109,13884.265306122448,DQN (Adam + MSE in JAX)
110,13899.359504132231,DQN (Adam + MSE in JAX)
111,13901.220472440946,DQN (Adam + MSE in JAX)
112,13877.700421940928,DQN (Adam + MSE in JAX)
113,13868.77049180328,DQN (Adam + MSE in JAX)
114,13877.154811715482,DQN (Adam + MSE in JAX)
115,13891.888412017168,DQN (Adam + MSE in JAX)
116,13909.021276595744,DQN (Adam + MSE in JAX)
117,13921.87250996016,DQN (Adam + MSE in JAX)
118,13933.730158730159,DQN (Adam + MSE in JAX)
119,13876.26050420168,DQN (Adam + MSE in JAX)
120,13795.726495726496,DQN (Adam + MSE in JAX)
121,13695.546448087433,DQN (Adam + MSE in JAX)
122,14058.172043010753,DQN (Adam + MSE in JAX)
123,14208.956043956045,DQN (Adam + MSE in JAX)
124,14214.598214285714,DQN (Adam + MSE in JAX)
125,15088.783068783068,DQN (Adam + MSE in JAX)
126,15769.575757575758,DQN (Adam + MSE in JAX)
127,16067.7,DQN (Adam + MSE in JAX)
128,14505.155279503106,DQN (Adam + MSE in JAX)
129,13578.61313868613,DQN (Adam + MSE in JAX)
130,13486.194029850747,DQN (Adam + MSE in JAX)
131,13089.496124031008,DQN (Adam + MSE in JAX)
132,13310.3125,DQN (Adam + MSE in JAX)
133,13306.007194244605,DQN (Adam + MSE in JAX)
134,13352.612903225807,DQN (Adam + MSE in JAX)
135,13433.90909090909,DQN (Adam + MSE in JAX)
136,13552.142857142857,DQN (Adam + MSE in JAX)
137,13578.333333333334,DQN (Adam + MSE in JAX)
138,13467.234848484848,DQN (Adam + MSE in JAX)
139,13406.620689655172,DQN (Adam + MSE in JAX)
140,13424.666666666666,DQN (Adam + MSE in JAX)
141,13570.70945945946,DQN (Adam + MSE in JAX)
142,13540.27397260274,DQN (Adam + MSE in JAX)
143,13620.93023255814,DQN (Adam + MSE in JAX)
144,13418.037037037036,DQN (Adam + MSE in JAX)
145,13139.301470588236,DQN (Adam + MSE in JAX)
146,13399.27536231884,DQN (Adam + MSE in JAX)
147,13619.724137931034,DQN (Adam + MSE in JAX)
148,13617.874251497005,DQN (Adam + MSE in JAX)
149,13635.337423312883,DQN (Adam + MSE in JAX)
150,13634.360465116279,DQN (Adam + MSE in JAX)
151,13732.581699346405,DQN (Adam + MSE in JAX)
152,13779.1875,DQN (Adam + MSE in JAX)
153,13722.861445783132,DQN (Adam + MSE in JAX)
154,13832.300613496933,DQN (Adam + MSE in JAX)
155,13789.56081081081,DQN (Adam + MSE in JAX)
156,13811.548387096775,DQN (Adam + MSE in JAX)
157,13950.489510489511,DQN (Adam + MSE in JAX)
158,14135.714285714286,DQN (Adam + MSE in JAX)
159,13902.41935483871,DQN (Adam + MSE in JAX)
160,13823.333333333334,DQN (Adam + MSE in JAX)
161,14060.493827160493,DQN (Adam + MSE in JAX)
162,15567.687074829932,DQN (Adam + MSE in JAX)
163,16924.871794871793,DQN (Adam + MSE in JAX)
164,14805.331325301206,DQN (Adam + MSE in JAX)
165,16188.301886792453,DQN (Adam + MSE in JAX)
166,14928.435114503816,DQN (Adam + MSE in JAX)
167,14973.28947368421,DQN (Adam + MSE in JAX)
168,16869.153846153848,DQN (Adam + MSE in JAX)
169,18114.025423728814,DQN (Adam + MSE in JAX)
170,17059.66417910448,DQN (Adam + MSE in JAX)
171,18992.991071428572,DQN (Adam + MSE in JAX)
172,19035.555555555555,DQN (Adam + MSE in JAX)
173,19302.48062015504,DQN (Adam + MSE in JAX)
174,18528.51145038168,DQN (Adam + MSE in JAX)
175,19325.4435483871,DQN (Adam + MSE in JAX)
176,18913.96551724138,DQN (Adam + MSE in JAX)
177,19355.89430894309,DQN (Adam + MSE in JAX)
178,19173.492647058825,DQN (Adam + MSE in JAX)
179,18890.666666666668,DQN (Adam + MSE in JAX)
180,19202.541666666668,DQN (Adam + MSE in JAX)
181,19136.478260869564,DQN (Adam + MSE in JAX)
182,18903.565217391304,DQN (Adam + MSE in JAX)
183,19366.985294117647,DQN (Adam + MSE in JAX)
184,19185.040322580644,DQN (Adam + MSE in JAX)
185,19896.975806451614,DQN (Adam + MSE in JAX)
186,19222.79411764706,DQN (Adam + MSE in JAX)
187,19249.0,DQN (Adam + MSE in JAX)
188,19320.44776119403,DQN (Adam + MSE in JAX)
189,19657.5,DQN (Adam + MSE in JAX)
190,19897.12598425197,DQN (Adam + MSE in JAX)
191,19272.46323529412,DQN (Adam + MSE in JAX)
192,19110.656934306568,DQN (Adam + MSE in JAX)
193,19616.102362204725,DQN (Adam + MSE in JAX)
194,19368.273381294963,DQN (Adam + MSE in JAX)
195,19764.233576642335,DQN (Adam + MSE in JAX)
196,19810.10135135135,DQN (Adam + MSE in JAX)
197,19295.24647887324,DQN (Adam + MSE in JAX)
198,19533.146853146853,DQN (Adam + MSE in JAX)
0,964.7375,DQN (Adam + MSE in JAX)
1,1945.6640625,DQN (Adam + MSE in JAX)
2,140.8984375,DQN (Adam + MSE in JAX)
3,573.8655462184873,DQN (Adam + MSE in JAX)
4,976.25,DQN (Adam + MSE in JAX)
5,1878.277027027027,DQN (Adam + MSE in JAX)
6,2838.564814814815,DQN (Adam + MSE in JAX)
7,2945.576923076923,DQN (Adam + MSE in JAX)
8,3165.0,DQN (Adam + MSE in JAX)
9,2889.6641791044776,DQN (Adam + MSE in JAX)
10,3066.0743801652893,DQN (Adam + MSE in JAX)
11,3518.9495798319326,DQN (Adam + MSE in JAX)
12,4152.516556291391,DQN (Adam + MSE in JAX)
13,7009.411764705882,DQN (Adam + MSE in JAX)
14,7203.463687150838,DQN (Adam + MSE in JAX)
15,7424.181818181818,DQN (Adam + MSE in JAX)
16,7796.385135135135,DQN (Adam + MSE in JAX)
17,7656.306306306306,DQN (Adam + MSE in JAX)
18,8124.818181818182,DQN (Adam + MSE in JAX)
19,9439.79020979021,DQN (Adam + MSE in JAX)
20,12525.617647058823,DQN (Adam + MSE in JAX)
21,12776.889763779527,DQN (Adam + MSE in JAX)
22,12679.754098360656,DQN (Adam + MSE in JAX)
23,13338.092105263158,DQN (Adam + MSE in JAX)
24,13055.107142857143,DQN (Adam + MSE in JAX)
25,12800.325203252032,DQN (Adam + MSE in JAX)
26,13223.684210526315,DQN (Adam + MSE in JAX)
27,13489.754901960785,DQN (Adam + MSE in JAX)
28,13534.39393939394,DQN (Adam + MSE in JAX)
29,13452.163461538461,DQN (Adam + MSE in JAX)
30,13520.528846153846,DQN (Adam + MSE in JAX)
31,13533.57142857143,DQN (Adam + MSE in JAX)
32,13618.0,DQN (Adam + MSE in JAX)
33,13584.835164835165,DQN (Adam + MSE in JAX)
34,13453.520408163266,DQN (Adam + MSE in JAX)
35,13541.225490196079,DQN (Adam + MSE in JAX)
36,13358.080357142857,DQN (Adam + MSE in JAX)
37,13524.31623931624,DQN (Adam + MSE in JAX)
38,13588.68932038835,DQN (Adam + MSE in JAX)
39,13630.49504950495,DQN (Adam + MSE in JAX)
40,13436.227272727272,DQN (Adam + MSE in JAX)
41,13562.905982905982,DQN (Adam + MSE in JAX)
42,13584.923664122138,DQN (Adam + MSE in JAX)
43,13560.283687943262,DQN (Adam + MSE in JAX)
44,13612.595419847328,DQN (Adam + MSE in JAX)
45,13645.95588235294,DQN (Adam + MSE in JAX)
46,13794.172932330826,DQN (Adam + MSE in JAX)
47,13915.469798657718,DQN (Adam + MSE in JAX)
48,13601.267123287671,DQN (Adam + MSE in JAX)
49,13711.156462585033,DQN (Adam + MSE in JAX)
50,13718.655172413793,DQN (Adam + MSE in JAX)
51,13880.690789473685,DQN (Adam + MSE in JAX)
52,13697.560240963856,DQN (Adam + MSE in JAX)
53,13681.717791411043,DQN (Adam + MSE in JAX)
54,13712.964285714286,DQN (Adam + MSE in JAX)
55,13637.80487804878,DQN (Adam + MSE in JAX)
56,13673.645833333334,DQN (Adam + MSE in JAX)
57,13870.265151515152,DQN (Adam + MSE in JAX)
58,14040.241379310344,DQN (Adam + MSE in JAX)
59,16139.034482758621,DQN (Adam + MSE in JAX)
60,15794.357142857143,DQN (Adam + MSE in JAX)
61,15805.625,DQN (Adam + MSE in JAX)
62,14917.382550335571,DQN (Adam + MSE in JAX)
63,15247.226890756303,DQN (Adam + MSE in JAX)
64,14451.052631578947,DQN (Adam + MSE in JAX)
65,15518.061224489797,DQN (Adam + MSE in JAX)
66,16901.5,DQN (Adam + MSE in JAX)
67,17406.07913669065,DQN (Adam + MSE in JAX)
68,19162.19298245614,DQN (Adam + MSE in JAX)
69,18780.603448275862,DQN (Adam + MSE in JAX)
70,19372.992125984252,DQN (Adam + MSE in JAX)
71,18844.38848920863,DQN (Adam + MSE in JAX)
72,19138.032258064515,DQN (Adam + MSE in JAX)
73,18262.55172413793,DQN (Adam + MSE in JAX)
74,19843.541666666668,DQN (Adam + MSE in JAX)
75,19189.4966442953,DQN (Adam + MSE in JAX)
76,19318.141891891893,DQN (Adam + MSE in JAX)
77,19783.116438356163,DQN (Adam + MSE in JAX)
78,19659.31654676259,DQN (Adam + MSE in JAX)
79,19147.244897959183,DQN (Adam + MSE in JAX)
80,19515.10135135135,DQN (Adam + MSE in JAX)
81,19351.275862068964,DQN (Adam + MSE in JAX)
82,19725.401459854016,DQN (Adam + MSE in JAX)
83,19622.48275862069,DQN (Adam + MSE in JAX)
84,19116.030534351146,DQN (Adam + MSE in JAX)
85,18960.63829787234,DQN (Adam + MSE in JAX)
86,19060.0,DQN (Adam + MSE in JAX)
87,19393.46153846154,DQN (Adam + MSE in JAX)
88,19689.86111111111,DQN (Adam + MSE in JAX)
89,19791.10655737705,DQN (Adam + MSE in JAX)
90,19145.322580645163,DQN (Adam + MSE in JAX)
91,19628.134920634922,DQN (Adam + MSE in JAX)
92,19860.03937007874,DQN (Adam + MSE in JAX)
93,20017.58064516129,DQN (Adam + MSE in JAX)
94,19865.396825396827,DQN (Adam + MSE in JAX)
95,19766.428571428572,DQN (Adam + MSE in JAX)
96,19502.96153846154,DQN (Adam + MSE in JAX)
97,19924.84496124031,DQN (Adam + MSE in JAX)
98,19829.848484848484,DQN (Adam + MSE in JAX)
99,19887.217741935485,DQN (Adam + MSE in JAX)
100,19237.62962962963,DQN (Adam + MSE in JAX)
101,19732.51968503937,DQN (Adam + MSE in JAX)
102,19674.84251968504,DQN (Adam + MSE in JAX)
103,19617.121212121212,DQN (Adam + MSE in JAX)
104,19967.137404580153,DQN (Adam + MSE in JAX)
105,19267.611940298506,DQN (Adam + MSE in JAX)
106,19916.780303030304,DQN (Adam + MSE in JAX)
107,19110.66929133858,DQN (Adam + MSE in JAX)
108,19805.44,DQN (Adam + MSE in JAX)
109,20062.786885245903,DQN (Adam + MSE in JAX)
110,20228.553719008265,DQN (Adam + MSE in JAX)
111,19988.11111111111,DQN (Adam + MSE in JAX)
112,19811.940298507463,DQN (Adam + MSE in JAX)
113,19746.035714285714,DQN (Adam + MSE in JAX)
114,20128.875968992248,DQN (Adam + MSE in JAX)
115,19765.298507462685,DQN (Adam + MSE in JAX)
116,19901.654135338347,DQN (Adam + MSE in JAX)
117,20014.015748031496,DQN (Adam + MSE in JAX)
118,19296.614173228347,DQN (Adam + MSE in JAX)
119,19679.16030534351,DQN (Adam + MSE in JAX)
120,19905.038167938932,DQN (Adam + MSE in JAX)
121,19763.64,DQN (Adam + MSE in JAX)
122,20091.259842519685,DQN (Adam + MSE in JAX)
123,19786.48854961832,DQN (Adam + MSE in JAX)
124,19452.3046875,DQN (Adam + MSE in JAX)
125,19655.0,DQN (Adam + MSE in JAX)
126,19785.852713178294,DQN (Adam + MSE in JAX)
127,20070.992366412214,DQN (Adam + MSE in JAX)
128,20266.198347107438,DQN (Adam + MSE in JAX)
129,20184.847328244276,DQN (Adam + MSE in JAX)
130,19218.10218978102,DQN (Adam + MSE in JAX)
131,19783.007518796992,DQN (Adam + MSE in JAX)
132,19584.444444444445,DQN (Adam + MSE in JAX)
133,19404.469696969696,DQN (Adam + MSE in JAX)
134,19696.1328125,DQN (Adam + MSE in JAX)
135,20235.434782608696,DQN (Adam + MSE in JAX)
136,19762.877697841726,DQN (Adam + MSE in JAX)
137,19961.95804195804,DQN (Adam + MSE in JAX)
138,20342.218045112782,DQN (Adam + MSE in JAX)
139,19720.07299270073,DQN (Adam + MSE in JAX)
140,20296.71875,DQN (Adam + MSE in JAX)
141,20255.576923076922,DQN (Adam + MSE in JAX)
142,20072.12598425197,DQN (Adam + MSE in JAX)
143,19525.671641791047,DQN (Adam + MSE in JAX)
144,20079.961240310076,DQN (Adam + MSE in JAX)
145,19584.79674796748,DQN (Adam + MSE in JAX)
146,20156.54761904762,DQN (Adam + MSE in JAX)
147,19683.345864661653,DQN (Adam + MSE in JAX)
148,19992.76,DQN (Adam + MSE in JAX)
149,19569.31818181818,DQN (Adam + MSE in JAX)
150,19222.127659574468,DQN (Adam + MSE in JAX)
151,20019.17293233083,DQN (Adam + MSE in JAX)
152,19698.544776119405,DQN (Adam + MSE in JAX)
153,20230.68,DQN (Adam + MSE in JAX)
154,20223.636363636364,DQN (Adam + MSE in JAX)
155,19272.420634920636,DQN (Adam + MSE in JAX)
156,20067.442748091602,DQN (Adam + MSE in JAX)
157,19911.80769230769,DQN (Adam + MSE in JAX)
158,19430.381944444445,DQN (Adam + MSE in JAX)
159,19604.1796875,DQN (Adam + MSE in JAX)
160,20154.793388429753,DQN (Adam + MSE in JAX)
161,20180.406504065042,DQN (Adam + MSE in JAX)
162,19917.896825396827,DQN (Adam + MSE in JAX)
163,19861.220472440946,DQN (Adam + MSE in JAX)
164,19527.82608695652,DQN (Adam + MSE in JAX)
165,19597.32283464567,DQN (Adam + MSE in JAX)
166,19859.88188976378,DQN (Adam + MSE in JAX)
167,20013.760683760684,DQN (Adam + MSE in JAX)
168,19733.16,DQN (Adam + MSE in JAX)
169,19993.61788617886,DQN (Adam + MSE in JAX)
170,19645.751879699248,DQN (Adam + MSE in JAX)
171,19729.738805970148,DQN (Adam + MSE in JAX)
172,19732.82945736434,DQN (Adam + MSE in JAX)
173,19559.618320610687,DQN (Adam + MSE in JAX)
174,19848.007246376812,DQN (Adam + MSE in JAX)
175,19780.0390625,DQN (Adam + MSE in JAX)
176,19618.560606060608,DQN (Adam + MSE in JAX)
177,19630.51094890511,DQN (Adam + MSE in JAX)
178,20246.40740740741,DQN (Adam + MSE in JAX)
179,19720.271317829458,DQN (Adam + MSE in JAX)
180,19388.39160839161,DQN (Adam + MSE in JAX)
181,19426.182432432433,DQN (Adam + MSE in JAX)
182,20079.812030075187,DQN (Adam + MSE in JAX)
183,19736.917293233084,DQN (Adam + MSE in JAX)
